0.08167105168104172,1
0.1859772950410843,1
0.09533529728651047,1
0.0546722412109375,1
0.0655711442232132,1
0.13555476069450378,1
0.21928875148296356,1
0.08203655481338501,1
0.012922480702400208,1
0.0398322194814682,1
0.03754948079586029,1
0.07490521669387817,1
0.07891292870044708,1
0.0424870103597641,1
0.05732849985361099,1
0.0692254975438118,1
0.048528507351875305,1
0.05321580171585083,1
0.0758395716547966,1
0.03982851654291153,1
0.16998644173145294,1
0.12689214944839478,1
0.20602300763130188,1
0.03458733111619949,1
0.07837023586034775,1
0.03569237142801285,1
0.06596644967794418,1
0.012503808364272118,1
0.025768296793103218,1
0.06060014292597771,1
0.12934339046478271,1
0.14480042457580566,1
0.036167971789836884,1
0.040449224412441254,1
0.1794039011001587,1
0.05338507518172264,1
0.05241016298532486,1
0.05379677191376686,1
0.13982820510864258,1
0.10448797792196274,1
0.16117215156555176,1
0.0332171693444252,1
0.0280385073274374,1
0.055488623678684235,1
0.10513952374458313,1
0.05846352130174637,1
0.13451644778251648,1
0.05999895930290222,1
0.06186457350850105,1
0.12454941123723984,1
0.0303423423320055,1
0.05994579195976257,1
0.060317061841487885,1
0.026020077988505363,1
0.08517506718635559,1
0.04281778261065483,1
0.025603247806429863,1
0.11338724195957184,1
0.0589618980884552,1
0.20572993159294128,1
0.11003030091524124,1
0.03378056734800339,1
0.0824522003531456,1
0.04389885067939758,1
0.0981961190700531,1
0.08528746664524078,1
0.026022683829069138,1
0.14098204672336578,1
0.054154347628355026,1
0.04190538078546524,1
0.06460872292518616,1
0.09188137203454971,1
0.06781062483787537,1
0.08414645493030548,1
0.18085047602653503,1
0.06690230965614319,1
0.08821825683116913,1
0.025743257254362106,1
0.04012574627995491,1
0.0915403738617897,1
0.042439304292201996,1
0.1078643649816513,1
0.08343549072742462,1
0.10342501103878021,1
0.06924345344305038,1
0.05815434455871582,1
0.04402858018875122,1
0.011652013286948204,1
0.2241620272397995,1
0.09850361198186874,1
0.04579450935125351,1
0.147965669631958,1
0.10811718553304672,1
0.15787041187286377,1
0.07399165630340576,1
0.07301755994558334,1
0.04490802437067032,1
0.07117941230535507,1
0.012555206194519997,1
0.05988031253218651,1
0.05732603371143341,1
0.06841609627008438,1
0.09801749885082245,1
0.07349831610918045,1
0.01714501902461052,1
0.1548672467470169,1
0.006248415447771549,1
0.04665151238441467,1
0.11572136729955673,1
0.0778898149728775,1
0.05866951495409012,1
0.03215154632925987,1
0.133101224899292,1
0.14266031980514526,1
0.0336034893989563,1
0.012656642124056816,1
0.08277207612991333,1
0.013955939561128616,1
0.015309352427721024,1
0.04038845747709274,1
0.024613501504063606,1
0.07980342209339142,1
0.04114183783531189,1
0.0779748484492302,1
0.16247440874576569,1
0.09369456768035889,1
0.18344612419605255,1
0.1553894728422165,1
0.08249399065971375,1
0.05021967738866806,1
0.06915201246738434,1
0.012010755948722363,1
0.08545775711536407,1
0.08501715958118439,1
0.13293501734733582,1
0.02942981757223606,1
0.016296040266752243,1
0.1111534833908081,1
0.13745805621147156,1
0.19649553298950195,1
0.1605840027332306,1
0.09802073240280151,1
0.07426842302083969,1
0.0303806122392416,1
0.19310516119003296,1
0.038432538509368896,1
0.16003680229187012,1
0.07049138844013214,1
0.1274765580892563,1
0.025592416524887085,1
0.09584870934486389,1
0.028013810515403748,1
0.18668240308761597,1
0.025427954271435738,1
0.08295651525259018,1
0.06336454302072525,1
0.09033374488353729,1
0.06069595366716385,1
0.13338753581047058,1
0.02117110975086689,1
0.09081728011369705,1
0.039503294974565506,1
0.048322055488824844,1
0.03729177266359329,1
0.06022400036454201,1
0.10751669853925705,1
0.08484593033790588,1
0.01578352227807045,1
0.018243849277496338,1
0.1737687587738037,1
0.04355316609144211,1
0.06563563644886017,1
0.025035351514816284,1
0.09955132007598877,1
0.04014306515455246,1
0.07288114726543427,1
0.027463043108582497,1
0.031810615211725235,1
0.0302849430590868,1
0.13766151666641235,1
0.025038059800863266,1
0.03476781025528908,1
0.02118515595793724,1
0.08387745916843414,1
0.09200330823659897,1
0.14082644879817963,1
0.11077004671096802,1
0.04664114490151405,1
0.08179719001054764,1
0.0191799309104681,1
0.04939869046211243,1
0.014792071655392647,1
0.0694393664598465,1
0.04340755194425583,1
0.1856868714094162,1
0.050873659551143646,1
0.20518504083156586,1
0.03007919155061245,1
0.05281655490398407,1
0.061932045966386795,1
0.09462831169366837,1
0.06961965560913086,1
0.062435973435640335,1
0.033729132264852524,1
0.0676259845495224,1
0.14774189889431,1
0.1348220705986023,1
0.0875270813703537,1
0.023460231721401215,1
0.10321483016014099,1
0.03521469980478287,1
0.05725754052400589,1
0.1277100145816803,1
0.08024109154939651,1
0.1164906919002533,1
0.04538643732666969,1
0.025442488491535187,1
0.0913034975528717,1
0.06208670511841774,1
0.0978347435593605,1
0.062362127006053925,1
0.07438996434211731,1
0.11549137532711029,1
0.10361199080944061,1
0.025137770920991898,1
0.11743156611919403,1
0.03030894324183464,1
0.03996267914772034,1
0.0861567035317421,1
0.02588300034403801,1
0.10286024212837219,1
0.02822810970246792,1
0.17231392860412598,1
0.023076441138982773,1
0.05600636079907417,1
0.04851968213915825,1
