0.17375682294368744,1
0.15272386372089386,1
0.1808350831270218,1
0.14316174387931824,1
0.030014898627996445,1
0.15755921602249146,1
0.13882681727409363,1
0.09799472242593765,1
0.023513110354542732,1
0.1401153951883316,1
0.02952253632247448,1
0.1839495301246643,1
0.061501629650592804,1
0.1561664640903473,1
0.05992332845926285,1
0.2619754672050476,1
0.11456149071455002,1
0.15786822140216827,1
0.04470870643854141,1
0.12337617576122284,1
0.1442859172821045,1
0.05585286021232605,1
0.0502147302031517,1
0.11049075424671173,1
0.2508438527584076,1
0.0618671253323555,1
0.21011435985565186,1
0.10275103151798248,1
0.06987566500902176,1
0.08172820508480072,1
0.053039081394672394,1
0.09233106672763824,1
0.12159586697816849,1
0.04111698269844055,1
0.0452549122273922,1
0.10843279957771301,1
0.1629062294960022,1
0.16419494152069092,1
0.11560045182704926,1
0.08365454524755478,1
0.042931266129016876,1
0.07566705346107483,1
0.061749741435050964,1
0.0975111797451973,1
0.09654231369495392,1
0.09048810601234436,1
0.05341370031237602,1
0.037491314113140106,1
0.10119763761758804,1
0.05426156148314476,1
0.05786510556936264,1
0.014964768663048744,1
0.054357148706912994,1
0.07450015842914581,1
0.04553196579217911,1
0.062020909041166306,1
0.10099655389785767,1
0.10178996622562408,1
0.17272239923477173,1
0.05080801993608475,1
0.02979298308491707,1
0.09499817341566086,1
0.0322776660323143,1
0.05508453771471977,1
0.09244344383478165,1
0.08000995218753815,1
0.22123606503009796,1
0.1140657439827919,1
0.08876434713602066,1
0.4617531895637512,1
0.05909073352813721,1
0.3275581896305084,1
0.1822672039270401,1
0.06501524150371552,1
0.08842877298593521,1
0.10283661633729935,1
0.32434365153312683,1
0.1573772430419922,1
0.07289492338895798,1
0.05230299383401871,1
0.14889971911907196,1
0.09988859295845032,1
0.028096191585063934,1
0.18833929300308228,1
0.15992362797260284,1
0.04609247297048569,1
0.1075911745429039,1
0.15016847848892212,1
0.0561160147190094,1
0.055711112916469574,1
0.041429392993450165,1
0.06650317460298538,1
0.0186002179980278,1
0.19269265234470367,1
0.06725047528743744,1
0.0696210265159607,1
0.13463884592056274,1
0.08096419274806976,1
0.1676153838634491,1
0.17716006934642792,1
0.04700037091970444,1
0.13518914580345154,1
0.16386428475379944,1
0.07726083695888519,1
0.0767735168337822,1
0.09715965390205383,1
0.04972594976425171,1
0.07352814823389053,1
0.027959510684013367,1
0.12232363969087601,1
0.052598461508750916,1
0.14207445085048676,1
0.077271968126297,1
0.03294543921947479,1
0.19632896780967712,1
0.03803405538201332,1
0.07447986304759979,1
0.08884486556053162,1
0.053885940462350845,1
0.06493180245161057,1
0.1550646871328354,1
0.10492134094238281,1
0.0663318783044815,1
0.03257803991436958,1
0.11638801544904709,1
0.10741721093654633,1
0.0969650000333786,1
0.10417430847883224,1
0.058356426656246185,1
0.018318569287657738,1
0.04786992818117142,1
0.18147745728492737,1
0.029806267470121384,1
0.02612796425819397,1
0.047247059643268585,1
0.10204319655895233,1
0.06595438718795776,1
0.10179024934768677,1
0.12458639591932297,1
0.09397049993276596,1
0.13156554102897644,1
0.030253782868385315,1
0.12405397742986679,1
0.13872084021568298,1
0.12226726859807968,1
0.059341609477996826,1
0.15453699231147766,1
0.13415569067001343,1
0.05710654333233833,1
0.027079440653324127,1
0.07135801017284393,1
0.1522417962551117,1
0.10615641623735428,1
0.13834385573863983,1
0.037578511983156204,1
0.0782419890165329,1
0.07409386336803436,1
0.08308866620063782,1
0.08115480095148087,1
0.04209224507212639,1
