0.18850448727607727,1
0.24006493389606476,1
0.3500775694847107,1
0.20602519810199738,1
0.24806949496269226,1
0.28467658162117004,1
0.18187808990478516,1
0.27042296528816223,1
0.20439480245113373,1
0.147123783826828,1
0.40268731117248535,1
0.3624400496482849,1
0.3494170308113098,1
0.4462566673755646,1
0.256864070892334,1
0.34823983907699585,1
0.2573613226413727,1
0.28764793276786804,1
0.315324991941452,1
0.1814766824245453,1
0.19379770755767822,1
0.20995253324508667,1
0.21906208992004395,1
0.13969239592552185,1
0.36281928420066833,1
0.2353007197380066,1
0.3419334888458252,1
0.3279959261417389,1
0.3004973530769348,1
0.18810327351093292,1
0.49886927008628845,1
0.14097082614898682,1
0.21236638724803925,1
0.39414435625076294,1
0.382549524307251,1
0.2801109552383423,1
0.1629999279975891,1
0.36731547117233276,1
0.25068965554237366,1
0.22258657217025757,1
0.1768725961446762,1
0.28878068923950195,1
0.16509301960468292,1
0.2665959596633911,1
0.218245267868042,1
0.10778158158063889,1
0.2233932763338089,1
0.4145859479904175,1
0.33334434032440186,1
0.2990707457065582,1
0.25202736258506775,1
0.2750285863876343,1
0.19518905878067017,1
0.3310808539390564,1
0.4498997628688812,1
0.3162993788719177,1
0.1955128163099289,1
0.18991608917713165,1
0.22245588898658752,1
0.33387941122055054,1
0.29390648007392883,1
0.3311295211315155,1
0.28746673464775085,1
0.31198129057884216,1
0.3003508150577545,1
0.2449185848236084,1
0.29149502515792847,1
0.42552635073661804,1
0.25640231370925903,1
0.20589616894721985,1
0.28973230719566345,1
0.26451772451400757,1
0.3559049963951111,1
0.35857662558555603,1
0.241505965590477,1
0.20506595075130463,1
0.1466997265815735,1
0.3186447322368622,1
0.2795591652393341,1
0.13906139135360718,1
0.19770781695842743,1
0.4553791880607605,1
0.18676838278770447,1
0.4282817840576172,1
0.24295112490653992,1
0.27550122141838074,1
0.2465399205684662,1
0.2191874086856842,1
0.4515939950942993,1
0.365165650844574,1
0.28875869512557983,1
0.22240878641605377,1
0.546525239944458,1
0.2707812786102295,1
0.2256273478269577,1
0.27099406719207764,1
