0.11011151224374771,1
0.07909463346004486,1
0.10140087455511093,1
0.09698402136564255,1
0.052500732243061066,1
0.2182217687368393,1
0.14624500274658203,1
0.0411045178771019,1
0.16837246716022491,1
0.06388165056705475,1
0.041982196271419525,1
0.10484462976455688,1
0.21725833415985107,1
0.13840804994106293,1
0.21924974024295807,1
0.2915951609611511,1
0.09389614313840866,1
0.06567292660474777,1
0.1624789983034134,1
0.1263454556465149,1
0.09468025714159012,1
0.08524121344089508,1
0.03296509012579918,1
0.10926315933465958,1
0.10147765278816223,1
0.25559937953948975,1
0.13835673034191132,1
0.20924162864685059,1
0.13214504718780518,1
0.1505957692861557,1
0.03317946940660477,1
0.08317171037197113,1
0.16953301429748535,1
0.06745171546936035,1
0.18122074007987976,1
0.17534157633781433,1
0.0990755707025528,1
0.041971225291490555,1
0.09496070444583893,1
0.08680188655853271,1
0.10065782070159912,1
0.1682625114917755,1
0.11223802715539932,1
0.15149790048599243,1
0.24178606271743774,1
0.12918029725551605,1
0.23424413800239563,1
0.05784604325890541,1
0.1877923458814621,1
0.17849090695381165,1
0.0655740275979042,1
0.3154703676700592,1
0.1647823005914688,1
0.07022309303283691,1
0.18932481110095978,1
0.20934030413627625,1
0.13679379224777222,1
0.16033592820167542,1
0.05895509943366051,1
0.21472318470478058,1
0.15704430639743805,1
0.1357213258743286,1
0.08203005790710449,1
0.1029578149318695,1
0.17408165335655212,1
0.10510452836751938,1
0.09712560474872589,1
0.09236536920070648,1
0.1252976357936859,1
0.2960096597671509,1
0.09498587250709534,1
0.18635524809360504,1
0.12017718702554703,1
0.20225271582603455,1
0.13351917266845703,1
0.1287873238325119,1
0.1465817540884018,1
0.1527489572763443,1
0.20467053353786469,1
0.2504670321941376,1
0.08725951611995697,1
0.22158126533031464,1
0.05479929596185684,1
0.09238073229789734,1
0.10943496227264404,1
0.061880216002464294,1
0.13755720853805542,1
0.07038049399852753,1
0.16505572199821472,1
0.09233585745096207,1
0.1112121194601059,1
0.2888113260269165,1
0.12134005129337311,1
0.14273105561733246,1
0.26095694303512573,1
0.1418560892343521,1
0.08270727097988129,1
0.13339149951934814,1
0.17914563417434692,1
0.1408701241016388,1
0.13981623947620392,1
0.12662692368030548,1
0.032166048884391785,1
0.08713030070066452,1
0.1711321324110031,1
0.1967698633670807,1
0.19343802332878113,1
0.22457543015480042,1
0.1440640091896057,1
0.07633469998836517,1
0.09086253494024277,1
0.2862383723258972,1
0.050709664821624756,1
0.08116371184587479,1
0.19419649243354797,1
0.30686450004577637,1
0.22990304231643677,1
0.32822152972221375,1
0.15796169638633728,1
0.17162705957889557,1
0.17698059976100922,1
0.11962451785802841,1
0.06813660264015198,1
0.11110509932041168,1
0.06479592621326447,1
0.17599348723888397,1
0.06297624111175537,1
0.16812598705291748,1
0.1789705753326416,1
0.18255576491355896,1
0.06622657179832458,1
0.19932864606380463,1
0.2520304024219513,1
0.27186480164527893,1
0.12495192885398865,1
0.3029507100582123,1
0.2167488932609558,1
0.19721075892448425,1
0.1080833300948143,1
0.15229563415050507,1
0.24806392192840576,1
0.05492126941680908,1
0.14276227355003357,1
0.17653203010559082,1
0.085224948823452,1
0.1256079077720642,1
0.19275633990764618,1
0.16535300016403198,1
0.054035309702157974,1
0.041748691350221634,1
0.08217078447341919,1
0.1258910596370697,1
0.05802531540393829,1
0.07844774425029755,1
0.08211852610111237,1
0.11218921840190887,1
0.1271957904100418,1
0.05897652357816696,1
0.23519060015678406,1
0.14695020020008087,1
0.19547823071479797,1
0.09165194630622864,1
0.26303061842918396,1
0.18440872430801392,1
0.09335260838270187,1
0.13385769724845886,1
0.2079618126153946,1
0.044814854860305786,1
0.03951481729745865,1
0.04541710391640663,1
0.14818242192268372,1
0.16337859630584717,1
0.11692168563604355,1
0.35124850273132324,1
0.30859965085983276,1
0.1317584365606308,1
0.06706614047288895,1
0.0605216883122921,1
0.11697827279567719,1
0.211237832903862,1
0.08880585432052612,1
0.11533743888139725,1
0.06186302751302719,1
0.1487085372209549,1
0.12147888541221619,1
0.09824419021606445,1
0.0689130574464798,1
0.13391800224781036,1
0.1518254280090332,1
0.09468842297792435,1
0.2327493131160736,1
0.08202096074819565,1
0.13772204518318176,1
0.1499999761581421,1
0.10474353283643723,1
0.11981548368930817,1
0.10773198306560516,1
0.18196788430213928,1
0.1738623082637787,1
0.17688152194023132,1
0.06921370327472687,1
0.06524510681629181,1
0.0596390962600708,1
0.12211230397224426,1
0.14239540696144104,1
0.07006387412548065,1
0.10175187885761261,1
0.15523356199264526,1
0.18839576840400696,1
0.13918781280517578,1
0.07976210862398148,1
0.2160373479127884,1
0.09301819652318954,1
0.3388621509075165,1
0.22854214906692505,1
0.21747839450836182,1
0.04213529825210571,1
0.31373104453086853,1
0.08811621367931366,1
0.1292092204093933,1
0.07872582972049713,1
0.22274552285671234,1
0.052018389105796814,1
0.11351433396339417,1
0.06093102693557739,1
0.10641220211982727,1
0.11413662135601044,1
0.10765603929758072,1
0.16558946669101715,1
0.09367899596691132,1
0.09154131263494492,1
0.09215463697910309,1
0.20569975674152374,1
0.14787109196186066,1
0.042160481214523315,1
0.06565283983945847,1
0.16175056993961334,1
0.21036078035831451,1
0.11598113179206848,1
0.1527741253376007,1
0.0889003798365593,1
0.04642836004495621,1
0.28558364510536194,1
0.121424101293087,1
0.19006672501564026,1
0.25329098105430603,1
0.1502687633037567,1
0.22411587834358215,1
0.11568380892276764,1
0.2584186792373657,1
0.09403704106807709,1
0.1356450468301773,1
0.06110023707151413,1
0.25187617540359497,1
0.19364303350448608,1
0.14056150615215302,1
0.12076596170663834,1
0.2821882963180542,1
0.12691424787044525,1
0.16310501098632813,1
0.2769433259963989,1
0.1306842714548111,1
0.12318243831396103,1
0.12083777785301208,1
0.3541789948940277,1
0.08293256163597107,1
0.1770094484090805,1
0.09702806919813156,1
0.11911660432815552,1
0.358431339263916,1
0.052053309977054596,1
0.27602505683898926,1
0.09012667089700699,1
0.03346502035856247,1
0.07289095222949982,1
0.14788155257701874,1
0.05312516540288925,1
0.2311713546514511,1
0.15909022092819214,1
0.041747935116291046,1
0.15727153420448303,1
0.028444739058613777,1
0.08714541792869568,1
0.1411077082157135,1
0.07096417248249054,1
0.1960325688123703,1
0.27270153164863586,1
0.09416407346725464,1
0.09244383126497269,1
0.09057249128818512,1
0.07656744867563248,1
0.2435402274131775,1
0.17213723063468933,1
0.2812843322753906,1
0.1296241581439972,1
0.08577149361371994,1
0.04030434787273407,1
0.08641482889652252,1
0.13025501370429993,1
0.04799072444438934,1
0.1670449674129486,1
0.05807889625430107,1
0.22777420282363892,1
0.12283911556005478,1
0.24101875722408295,1
0.22333887219429016,1
0.09024401754140854,1
0.13847729563713074,1
0.1860773265361786,1
0.030377373099327087,1
0.145737424492836,1
0.07003412395715714,1
0.12280558049678802,1
0.06649509817361832,1
0.15221908688545227,1
0.117803655564785,1
0.1412479281425476,1
0.1985788345336914,1
0.16100792586803436,1
0.08662790805101395,1
0.19985388219356537,1
0.16076192259788513,1
0.08498728275299072,1
0.09715437889099121,1
0.12852558493614197,1
0.1697773039340973,1
0.13327620923519135,1
0.17160731554031372,1
0.11550901085138321,1
0.034404508769512177,1
0.04646538197994232,1
0.11993478983640671,1
0.14176525175571442,1
0.13863110542297363,1
0.10083968937397003,1
0.2019580900669098,1
0.11861417442560196,1
0.08729374408721924,1
0.27166569232940674,1
0.12729725241661072,1
0.14891371130943298,1
0.13971272110939026,1
0.1502211093902588,1
0.11422376334667206,1
0.20457693934440613,1
0.06665641069412231,1
0.14625206589698792,1
0.11806085705757141,1
0.0952620655298233,1
0.10336457937955856,1
0.16796138882637024,1
0.1673704832792282,1
0.19549322128295898,1
0.1319427192211151,1
0.11731129139661789,1
0.25689399242401123,1
0.12245166301727295,1
0.04202534630894661,1
0.20641875267028809,1
0.37354233860969543,1
0.08881983160972595,1
0.1420063078403473,1
0.05575381591916084,1
0.08210399746894836,1
0.0952153354883194,1
0.07906167209148407,1
0.13404226303100586,1
0.12135843187570572,1
0.13115209341049194,1
0.13897638022899628,1
0.06789244711399078,1
0.08245193958282471,1
0.2878546118736267,1
0.13450780510902405,1
0.19657985866069794,1
0.06699597090482712,1
0.2632356286048889,1
0.07894648611545563,1
0.23112982511520386,1
0.12374614179134369,1
0.08473037928342819,1
0.11276998370885849,1
0.20403119921684265,1
0.07705496996641159,1
0.06521955877542496,1
0.02974698320031166,1
0.3005603849887848,1
0.20535892248153687,1
0.19489715993404388,1
0.14411769807338715,1
0.07823193073272705,1
0.2024490088224411,1
0.13334283232688904,1
0.11423635482788086,1
0.11845371127128601,1
0.09088002890348434,1
0.15246805548667908,1
0.1552562415599823,1
0.10212419927120209,1
0.11405779421329498,1
0.08912496268749237,1
0.09632764756679535,1
0.11238612234592438,1
0.361935555934906,1
0.19655537605285645,1
0.2400675266981125,1
0.11645873636007309,1
0.19760695099830627,1
0.11404258757829666,1
0.1831505000591278,1
0.22653405368328094,1
0.2574801743030548,1
0.13679984211921692,1
0.1926097869873047,1
0.28870856761932373,1
0.1306348294019699,1
0.08672405034303665,1
0.07843242585659027,1
0.11903247982263565,1
0.08980437368154526,1
0.14480078220367432,1
0.08861710131168365,1
0.05878917872905731,1
0.09285839647054672,1
0.173377126455307,1
0.11190689355134964,1
0.11710555851459503,1
0.3283657729625702,1
0.11107045412063599,1
0.05199198052287102,1
0.19517599046230316,1
0.17978286743164063,1
0.09289584308862686,1
0.1775132119655609,1
0.1318303942680359,1
0.1885007619857788,1
0.09536229074001312,1
0.17342013120651245,1
0.09963911026716232,1
0.04456094652414322,1
0.061297763139009476,1
0.13495075702667236,1
0.07895908504724503,1
0.10192090272903442,1
0.1960975080728531,1
0.08376379311084747,1
0.07636135071516037,1
0.1878027766942978,1
0.07219267636537552,1
0.16744038462638855,1
0.05763891339302063,1
0.18822520971298218,1
0.09422609210014343,1
0.08317892253398895,1
0.08142902702093124,1
0.14092235267162323,1
0.15921004116535187,1
0.08779311180114746,1
0.16921518743038177,1
0.11893783509731293,1
0.08672096580266953,1
0.10933566093444824,1
0.11539871990680695,1
0.22725003957748413,1
0.09965109825134277,1
0.21476945281028748,1
0.09887264668941498,1
0.19028028845787048,1
0.055992141366004944,1
0.057131655514240265,1
0.1996365338563919,1
0.11338342726230621,1
0.0630851611495018,1
0.19266945123672485,1
0.1696782410144806,1
0.2555321753025055,1
0.17094886302947998,1
0.19561947882175446,1
0.18300466239452362,1
0.03583814948797226,1
0.07577048987150192,1
0.08098813891410828,1
0.19026842713356018,1
0.19503089785575867,1
0.3508759140968323,1
0.17686495184898376,1
0.11569177359342575,1
0.13042400777339935,1
0.08621532469987869,1
0.03942558914422989,1
0.1209205910563469,1
0.3601471781730652,1
0.12150990962982178,1
0.13559599220752716,1
0.12808814644813538,1
0.035921771079301834,1
0.128074511885643,1
0.14116163551807404,1
0.12962977588176727,1
0.24671392142772675,1
0.08280348777770996,1
0.22409793734550476,1
0.15400035679340363,1
0.14041230082511902,1
0.044518545269966125,1
0.10713458806276321,1
0.023356491699814796,1
0.057431865483522415,1
0.18471816182136536,1
0.1826438307762146,1
0.1282014101743698,1
0.06709488481283188,1
0.16302789747714996,1
0.08459630608558655,1
0.09450291097164154,1
0.024513481184840202,1
0.025310799479484558,1
0.13856549561023712,1
0.1748100370168686,1
0.07498402893543243,1
0.15931901335716248,1
0.15398743748664856,1
0.04080406203866005,1
0.05629599839448929,1
0.15395139157772064,1
0.022942017763853073,1
0.2158271074295044,1
0.0805019736289978,1
0.27793392539024353,1
0.07807907462120056,1
0.14055222272872925,1
0.08432408422231674,1
0.037782736122608185,1
0.07571610063314438,1
0.1745455116033554,1
0.15008774399757385,1
0.1131945550441742,1
0.22543784976005554,1
0.08340427279472351,1
0.22658078372478485,1
0.19479939341545105,1
0.14528582990169525,1
0.2893747091293335,1
0.1263578087091446,1
0.170843705534935,1
0.1745685338973999,1
0.1306343823671341,1
0.09947708249092102,1
0.143006831407547,1
0.10217265784740448,1
0.15972472727298737,1
0.1801956444978714,1
0.1440369188785553,1
0.07349744439125061,1
0.09229401499032974,1
0.09924641996622086,1
0.09138521552085876,1
0.07879733294248581,1
0.17625901103019714,1
0.17328855395317078,1
0.20297856628894806,1
0.19537106156349182,1
0.053234562277793884,1
0.07394266873598099,1
0.20491985976696014,1
0.08981594443321228,1
0.07354871183633804,1
0.07166370749473572,1
0.0348648764193058,1
0.06997328996658325,1
0.06644757837057114,1
0.18185003101825714,1
0.14189580082893372,1
0.09160912036895752,1
0.1007213220000267,1
0.12077497690916061,1
0.1488078236579895,1
0.3179152011871338,1
0.34877514839172363,1
0.10621686279773712,1
0.12721942365169525,1
0.3712785542011261,1
0.1180625706911087,1
0.11066789925098419,1
0.1245986670255661,1
0.13118676841259003,1
0.09002221375703812,1
0.09094855189323425,1
0.07562807947397232,1
0.23052018880844116,1
0.2875685691833496,1
0.12029092013835907,1
0.16455043852329254,1
0.11336103081703186,1
0.12381027638912201,1
0.201552614569664,1
0.11280789971351624,1
0.10325781255960464,1
0.06732532382011414,1
0.14633488655090332,1
0.21749049425125122,1
0.12601691484451294,1
0.07236180454492569,1
0.13185331225395203,1
0.1971641480922699,1
0.0777275413274765,1
0.08070649951696396,1
0.23577867448329926,1
0.025533828884363174,1
0.06841222941875458,1
0.06572151184082031,1
0.09789019823074341,1
0.23889781534671783,1
0.07109516859054565,1
0.12388424575328827,1
0.06959687918424606,1
0.06610958278179169,1
0.12136382609605789,1
0.14434340596199036,1
0.15779902040958405,1
0.06349336355924606,1
0.1743362545967102,1
0.17947104573249817,1
0.12027951329946518,1
0.07271980494260788,1
0.11405935138463974,1
0.18037018179893494,1
0.060059718787670135,1
0.20595991611480713,1
0.1630123108625412,1
0.11087386310100555,1
0.13995110988616943,1
0.21832753717899323,1
0.16406069695949554,1
0.1483246386051178,1
0.09445084631443024,1
0.05898888781666756,1
0.2246343195438385,1
0.13950471580028534,1
0.13237279653549194,1
0.21611851453781128,1
0.16370734572410583,1
0.11372160911560059,1
0.2035766839981079,1
0.10560605674982071,1
0.09517721831798553,1
0.2256118804216385,1
0.0857948362827301,1
0.14065326750278473,1
0.12765058875083923,1
0.12966637313365936,1
0.25895756483078003,1
0.1731606125831604,1
0.13181571662425995,1
0.24000787734985352,1
0.04669567942619324,1
0.05397618189454079,1
0.1423126757144928,1
0.2232152223587036,1
0.09155494719743729,1
0.11144353449344635,1
0.16766873002052307,1
0.09373350441455841,1
0.1209891214966774,1
0.17708030343055725,1
0.047622546553611755,1
0.10527940094470978,1
0.06408490985631943,1
0.06665386259555817,1
0.15919649600982666,1
0.18075865507125854,1
0.13902555406093597,1
0.17691844701766968,1
0.09988689422607422,1
0.17579731345176697,1
0.2836357355117798,1
0.15071777999401093,1
0.09628529101610184,1
0.0644279271364212,1
0.1662696897983551,1
0.11153712868690491,1
0.09280233830213547,1
0.09482768923044205,1
0.11913832277059555,1
0.08450619131326675,1
0.054521627724170685,1
0.05153541639447212,1
0.12981434166431427,1
0.11627955734729767,1
0.09196744114160538,1
0.09034991264343262,1
0.16412538290023804,1
0.07606972754001617,1
0.11801958084106445,1
0.19225694239139557,1
0.08376197516918182,1
0.1924048364162445,1
0.06622364372015,1
0.12420004606246948,1
0.10979261249303818,1
0.14254184067249298,1
0.05832669883966446,1
0.10993076860904694,1
0.03503422439098358,1
0.17414405941963196,1
0.0844673290848732,1
0.030950862914323807,1
0.030390847474336624,1
0.14547176659107208,1
0.13697826862335205,1
0.08278083056211472,1
0.18706870079040527,1
0.12639935314655304,1
0.039378076791763306,1
0.1070537120103836,1
0.07000336050987244,1
0.12170854210853577,1
0.057371217757463455,1
0.08769368380308151,1
0.09247931092977524,1
0.14032642543315887,1
0.064339280128479,1
0.18272575736045837,1
0.07491425424814224,1
0.09780260175466537,1
0.07026908546686172,1
0.08578798174858093,1
0.17588737607002258,1
0.0388147197663784,1
0.11428387463092804,1
0.08469308912754059,1
0.08305390179157257,1
0.07727217674255371,1
0.09795421361923218,1
0.04371488466858864,1
0.1510331928730011,1
0.11747705191373825,1
0.1980375200510025,1
0.12103760242462158,1
0.08648768067359924,1
0.1363917887210846,1
0.14619973301887512,1
0.13752257823944092,1
0.05239260941743851,1
0.18323807418346405,1
0.0980382040143013,1
0.07127043604850769,1
0.18180057406425476,1
0.23131579160690308,1
0.2035146951675415,1
0.036546483635902405,1
0.07590501755475998,1
0.07968058437108994,1
0.09840866923332214,1
0.14991474151611328,1
0.2669576108455658,1
0.057742081582546234,1
0.061808258295059204,1
0.13166844844818115,1
0.06039172410964966,1
0.3286469280719757,1
0.03074018843472004,1
0.15003208816051483,1
0.08119585365056992,1
0.191153883934021,1
0.08947078883647919,1
0.03533051908016205,1
0.17194774746894836,1
0.10468007624149323,1
0.2687895894050598,1
0.21861906349658966,1
0.17309227585792542,1
0.11769983172416687,1
0.07108821719884872,1
0.2651708722114563,1
0.06750519573688507,1
0.06044963374733925,1
0.11385653167963028,1
0.28969332575798035,1
0.06719131022691727,1
0.029661737382411957,1
0.08558763563632965,1
0.11642974615097046,1
0.10232900083065033,1
0.18951085209846497,1
0.13126245141029358,1
0.08246954530477524,1
0.1464376449584961,1
0.1901780664920807,1
0.21301597356796265,1
0.16269247233867645,1
0.1385798305273056,1
0.32427650690078735,1
0.11649150401353836,1
0.03865042328834534,1
0.07061324268579483,1
0.16480949521064758,1
0.138104647397995,1
0.05722600966691971,1
0.09171906113624573,1
0.11554912477731705,1
0.09817038476467133,1
0.10350338369607925,1
0.023220177739858627,1
0.1761208474636078,1
0.40017062425613403,1
0.09732405841350555,1
0.03495696559548378,1
0.1711212694644928,1
0.1205955520272255,1
0.21339185535907745,1
0.2027040421962738,1
0.12661224603652954,1
0.09716988354921341,1
0.058248523622751236,1
0.14000090956687927,1
0.2106608748435974,1
0.08727511763572693,1
0.07042007893323898,1
0.18338564038276672,1
0.3001849055290222,1
0.13506215810775757,1
0.031162001192569733,1
0.1319093257188797,1
0.14318762719631195,1
0.16758957505226135,1
0.12449148297309875,1
0.09610402584075928,1
0.11791428923606873,1
0.2871713638305664,1
0.22029274702072144,1
0.0691940039396286,1
0.21827378869056702,1
0.2300204038619995,1
0.05429721623659134,1
0.12760351598262787,1
0.1367710828781128,1
0.18322741985321045,1
0.11420413106679916,1
0.06953848898410797,1
0.07174988090991974,1
0.1060624048113823,1
0.05955975875258446,1
0.04360201209783554,1
0.09884604811668396,1
0.10684683918952942,1
0.07164384424686432,1
0.08336368948221207,1
0.0665818452835083,1
0.13434842228889465,1
0.11335185170173645,1
0.0638754665851593,1
0.14649523794651031,1
0.021816520020365715,1
0.08928044885396957,1
0.19760762155056,1
0.14209884405136108,1
0.09437504410743713,1
0.2015896886587143,1
0.12918148934841156,1
0.04307277128100395,1
0.06120738387107849,1
0.06579890102148056,1
0.16535723209381104,1
0.13785994052886963,1
0.03985543176531792,1
0.11531788110733032,1
0.30449768900871277,1
0.15205949544906616,1
0.12941165268421173,1
0.13741354644298553,1
0.09549945592880249,1
0.17843782901763916,1
0.08045472204685211,1
0.26878491044044495,1
0.09443479031324387,1
0.16397623717784882,1
0.06636322289705276,1
0.05796463042497635,1
0.061716578900814056,1
0.05176648497581482,1
0.0416407510638237,1
0.1545906960964203,1
0.07520174980163574,1
0.11941058933734894,1
0.16720996797084808,1
0.06156666576862335,1
0.060861486941576004,1
0.10657423734664917,1
0.2719002664089203,1
0.06440170109272003,1
0.03841269761323929,1
0.1674686223268509,1
0.13700956106185913,1
0.26622021198272705,1
0.25708338618278503,1
0.11612656712532043,1
0.09518060088157654,1
0.026593182235956192,1
0.3846307098865509,1
0.17537665367126465,1
0.14320071041584015,1
0.16276291012763977,1
0.048894718289375305,1
0.5321484208106995,1
0.07238155603408813,1
0.16179248690605164,1
0.10827545821666718,1
0.16429488360881805,1
0.0906907469034195,1
0.22960907220840454,1
0.10319559276103973,1
0.09418512880802155,1
0.1960774064064026,1
0.07475471496582031,1
0.16116677224636078,1
0.12375851720571518,1
0.05598267540335655,1
0.10243599116802216,1
0.24851898849010468,1
0.119119793176651,1
0.03684183955192566,1
0.1223674938082695,1
0.23615990579128265,1
0.1043938398361206,1
0.17080578207969666,1
0.23850686848163605,1
0.1317485272884369,1
0.06864095479249954,1
0.15042632818222046,1
0.046279050409793854,1
0.24745552241802216,1
0.12595535814762115,1
0.13021868467330933,1
0.16863493621349335,1
0.07265469431877136,1
0.10645332932472229,1
0.3139314651489258,1
0.15258538722991943,1
0.22626270353794098,1
